"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex.avg.peak_sustained","sector/cycle","1",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex.avg.per_cycle_elapsed","sector/cycle","0.06",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex.sum","sector","728,356",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex.sum.per_second","sector/second","3,439,275,460.86",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_device_lookup_miss.sum","sector","152,064",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_device_op_atom_dot_alu_lookup_miss.sum","sector","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_device_op_atom_dot_cas_lookup_miss.sum","sector","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_device_op_read_lookup_miss.sum","sector","152,064",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_device_op_red_lookup_miss.sum","sector","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_device_op_write_lookup_miss.sum","sector","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_peer_lookup_miss.sum","sector","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_peer_op_atom_dot_alu_lookup_miss.sum","sector","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_peer_op_atom_dot_cas_lookup_miss.sum","sector","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_peer_op_read_lookup_miss.sum","sector","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_peer_op_red_lookup_miss.sum","sector","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_peer_op_write_lookup_miss.sum","sector","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_sysmem_lookup_miss.sum","sector","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_sysmem_op_atom_dot_alu_lookup_miss.sum","sector","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_sysmem_op_atom_dot_cas_lookup_miss.sum","sector","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_sysmem_op_read_lookup_miss.sum","sector","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_sysmem_op_red_lookup_miss.sum","sector","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_aperture_sysmem_op_write_lookup_miss.sum","sector","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_lookup_hit.sum","sector","585,616",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_lookup_miss.sum","sector","152,064",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_alu.avg.pct_of_peak_sustained_elapsed","%","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_alu.avg.peak_sustained","sector/cycle","1",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_alu.avg.per_cycle_elapsed","sector/cycle","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_alu.sum","sector","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_alu.sum.per_second","sector/second","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_alu_lookup_hit.sum","sector","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_alu_lookup_miss.sum","sector","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas.avg.pct_of_peak_sustained_elapsed","%","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas.avg.peak_sustained","sector/cycle","1",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas.avg.per_cycle_elapsed","sector/cycle","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas.sum","sector","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas.sum.per_second","sector/second","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas_lookup_hit.sum","sector","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas_lookup_miss.sum","sector","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read.avg.pct_of_peak_sustained_elapsed","%","5.34",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read.avg.peak_sustained","sector/cycle","1",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read.avg.per_cycle_elapsed","sector/cycle","0.05",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read.sum","sector","644,096",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read.sum.per_second","sector/second","3,041,402,236.33",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read_lookup_hit.sum","sector","501,074",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read_lookup_miss.sum","sector","152,064",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red.avg.pct_of_peak_sustained_elapsed","%","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red.avg.peak_sustained","sector/cycle","1",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red.avg.per_cycle_elapsed","sector/cycle","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red.sum","sector","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red.sum.per_second","sector/second","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red_lookup_hit.sum","sector","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red_lookup_miss.sum","sector","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write.avg.pct_of_peak_sustained_elapsed","%","0.70",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write.avg.peak_sustained","sector/cycle","1",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write.avg.per_cycle_elapsed","sector/cycle","0.01",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write.sum","sector","84,401",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write.sum.per_second","sector/second","398,539,022.36",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write_lookup_hit.sum","sector","84,403",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write_lookup_miss.sum","sector","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","l1tex__data_bank_conflicts_pipe_lsu_mem_shared.sum","","18,496",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","l1tex__data_bank_conflicts_pipe_lsu_mem_shared_op_atom.sum","","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","l1tex__data_bank_conflicts_pipe_lsu_mem_shared_op_ld.sum","","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","l1tex__data_bank_conflicts_pipe_lsu_mem_shared_op_st.sum","","18,496",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared.sum","","3,077,408",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed","%","15.67",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_atom.sum","","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_atom.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_ld.sum","","2,672,128",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_ld.sum.pct_of_peak_sustained_elapsed","%","13.60",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_st.sum","","315,520",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_st.sum.pct_of_peak_sustained_elapsed","%","1.61",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","sass__inst_executed_shared_loads","inst","2,532,864",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","sass__inst_executed_shared_stores","inst","227,392",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","smsp__inst_executed_op_ldsm.sum","inst","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","smsp__inst_executed_op_shared_atom.sum","inst","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","smsp__sass_l1tex_data_bank_conflicts_pipe_lsu_mem_shared_op_ldsm.sum","","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","smsp__sass_l1tex_data_pipe_lsu_wavefronts_mem_shared_op_ldsm.sum","","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Memory Workload Analysis Tables","smsp__sass_l1tex_data_pipe_lsu_wavefronts_mem_shared_op_ldsm.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Scheduler Statistics","One or More Eligible","%","17.19",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Scheduler Statistics","Issued Warp Per Scheduler","","0.17",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Scheduler Statistics","No Eligible","%","82.81",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Scheduler Statistics","Theoretical Warps Per Scheduler","warp","6",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Scheduler Statistics","smsp__warps_active.avg.peak_sustained","warp","8",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Scheduler Statistics","Active Warps Per Scheduler","warp","2.01",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.18",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","SchedulerStats","","","","IssueSlotUtilization","WRN","Every scheduler is capable of issuing one instruction per cycle, but for this kernel each scheduler only issues an instruction every 5.8 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 8 warps per scheduler, this kernel allocates an average of 2.01 active warps per scheduler, but only an average of 0.18 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps either increase the number of active warps or reduce the time the active warps are stalled."
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","11.67",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","11.67",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Warp State Statistics","Stall Barrier","inst","2.25",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Warp State Statistics","Stall Branch Resolving","inst","0.37",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Warp State Statistics","Stall Dispatch Stall","inst","0.01",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Warp State Statistics","Stall Drain","inst","0.00",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Warp State Statistics","Stall IMC Miss","inst","0.02",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Warp State Statistics","Stall LG Throttle","inst","0.01",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Warp State Statistics","Stall Long Scoreboard","inst","5.78",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Warp State Statistics","Stall Math Pipe Throttle","inst","0.02",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Warp State Statistics","Stall Membar","inst","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Warp State Statistics","Stall MIO Throttle","inst","0.30",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Warp State Statistics","Stall Misc","inst","0.00",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Warp State Statistics","Stall No Instruction","inst","0.15",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Warp State Statistics","Stall Not Selected","inst","0.05",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Warp State Statistics","Selected","inst","1.00",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Warp State Statistics","Stall Short Scoreboard","inst","0.09",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Warp State Statistics","Stall Sleeping","inst","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Warp State Statistics","Stall Tex Throttle","inst","0",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Warp State Statistics","Stall Wait","inst","1.67",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Warp State Statistics","smsp__issue_active.avg.per_cycle_active","","0.17",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Warp State Statistics","Avg. Active Threads Per Warp","","30.12",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","29.19",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","WarpStateStats","","","","CPIStall","WRN","On average, each warp of this kernel spends 5.8 cycles being stalled waiting for a scoreboard dependency on a L1TEX (local, global, surface, texture) operation. This represents about 49.5% of the total average of 11.7 cycles between issuing two instructions. To reduce the number of cycles waiting on L1TEX data accesses verify the memory access patterns are optimal for the target architecture, attempt to increase cache hit rates by increasing data locality or by changing the cache configuration, and consider moving frequently used data to shared memory."
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","WarpStateStats","","","","CPIStall","OK","Check the Source Counters section for the top stall locations in your source based on sampling data."
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Instruction Statistics","","inst","13,353,840",
"0","3007844","CSGSorted.timesForProblemyolo-5","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 12:12:13","1","7","Instruction Statistics","","","13,353,840",
