"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_alu_lookup_hit.sum","sector","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_alu_lookup_miss.sum","sector","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas.avg.pct_of_peak_sustained_elapsed","%","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas.avg.peak_sustained","sector/cycle","1",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas.avg.per_cycle_elapsed","sector/cycle","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas.sum","sector","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas.sum.per_second","sector/second","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas_lookup_hit.sum","sector","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_atom_dot_cas_lookup_miss.sum","sector","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read.avg.pct_of_peak_sustained_elapsed","%","9.45",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read.avg.peak_sustained","sector/cycle","1",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read.avg.per_cycle_elapsed","sector/cycle","0.09",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read.sum","sector","132,896",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read.sum.per_second","sector/second","5,283,715,012.72",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read_lookup_hit.sum","sector","117,920",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_read_lookup_miss.sum","sector","22,656",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red.avg.pct_of_peak_sustained_elapsed","%","7.14",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red.avg.peak_sustained","sector/cycle","1",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red.avg.per_cycle_elapsed","sector/cycle","0.07",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red.sum","sector","100,352",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red.sum.per_second","sector/second","3,989,821,882.95",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red_lookup_hit.sum","sector","98,893",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_red_lookup_miss.sum","sector","2,272",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write.avg.pct_of_peak_sustained_elapsed","%","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write.avg.peak_sustained","sector/cycle","1",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write.avg.per_cycle_elapsed","sector/cycle","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write.sum","sector","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write.sum.per_second","sector/second","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write_lookup_hit.sum","sector","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","lts__t_sectors_srcunit_tex_op_write_lookup_miss.sum","sector","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","l1tex__data_bank_conflicts_pipe_lsu_mem_shared.sum","","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","l1tex__data_bank_conflicts_pipe_lsu_mem_shared_op_atom.sum","","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","l1tex__data_bank_conflicts_pipe_lsu_mem_shared_op_ld.sum","","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","l1tex__data_bank_conflicts_pipe_lsu_mem_shared_op_st.sum","","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared.sum","","219,520",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed","%","9.64",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_atom.sum","","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_atom.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_ld.sum","","157,696",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_ld.sum.pct_of_peak_sustained_elapsed","%","6.92",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_st.sum","","26,880",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","l1tex__data_pipe_lsu_wavefronts_mem_shared_op_st.sum.pct_of_peak_sustained_elapsed","%","1.18",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","sass__inst_executed_shared_loads","inst","157,696",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","sass__inst_executed_shared_stores","inst","26,880",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","smsp__inst_executed_op_ldsm.sum","inst","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","smsp__inst_executed_op_shared_atom.sum","inst","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","smsp__sass_l1tex_data_bank_conflicts_pipe_lsu_mem_shared_op_ldsm.sum","","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","smsp__sass_l1tex_data_pipe_lsu_wavefronts_mem_shared_op_ldsm.sum","","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Memory Workload Analysis Tables","smsp__sass_l1tex_data_pipe_lsu_wavefronts_mem_shared_op_ldsm.sum.pct_of_peak_sustained_elapsed","%","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Scheduler Statistics","One or More Eligible","%","31.02",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Scheduler Statistics","Issued Warp Per Scheduler","","0.31",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Scheduler Statistics","No Eligible","%","68.98",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Scheduler Statistics","Theoretical Warps Per Scheduler","warp","4",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Scheduler Statistics","smsp__warps_active.avg.peak_sustained","warp","8",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Scheduler Statistics","Active Warps Per Scheduler","warp","3.25",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.39",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","SchedulerStats","","","","IssueSlotUtilization","WRN","Every scheduler is capable of issuing one instruction per cycle, but for this kernel each scheduler only issues an instruction every 3.2 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 8 warps per scheduler, this kernel allocates an average of 3.25 active warps per scheduler, but only an average of 0.39 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps either increase the number of active warps or reduce the time the active warps are stalled."
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","10.46",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","10.47",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Warp State Statistics","Stall Barrier","inst","0.24",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Warp State Statistics","Stall Branch Resolving","inst","1.19",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Warp State Statistics","Stall Dispatch Stall","inst","0.06",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Warp State Statistics","Stall Drain","inst","0.00",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Warp State Statistics","Stall IMC Miss","inst","0.08",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Warp State Statistics","Stall LG Throttle","inst","0.00",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Warp State Statistics","Stall Long Scoreboard","inst","4.23",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Warp State Statistics","Stall Math Pipe Throttle","inst","0.10",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Warp State Statistics","Stall Membar","inst","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Warp State Statistics","Stall MIO Throttle","inst","0.12",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Warp State Statistics","Stall Misc","inst","0.00",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Warp State Statistics","Stall No Instruction","inst","0.20",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Warp State Statistics","Stall Not Selected","inst","0.25",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Warp State Statistics","Selected","inst","1.00",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Warp State Statistics","Stall Short Scoreboard","inst","0.41",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Warp State Statistics","Stall Sleeping","inst","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Warp State Statistics","Stall Tex Throttle","inst","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Warp State Statistics","Stall Wait","inst","2.49",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Warp State Statistics","smsp__issue_active.avg.per_cycle_active","","0.31",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Warp State Statistics","Avg. Active Threads Per Warp","","24.66",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","22.54",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","WarpStateStats","","","","CPIStall","WRN","On average, each warp of this kernel spends 4.2 cycles being stalled waiting for a scoreboard dependency on a L1TEX (local, global, surface, texture) operation. This represents about 40.4% of the total average of 10.5 cycles between issuing two instructions. To reduce the number of cycles waiting on L1TEX data accesses verify the memory access patterns are optimal for the target architecture, attempt to increase cache hit rates by increasing data locality or by changing the cache configuration, and consider moving frequently used data to shared memory."
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","WarpStateStats","","","","CPIStall","OK","Check the Source Counters section for the top stall locations in your source based on sampling data."
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","WarpStateStats","","","","ThreadDivergence","WRN","Instructions are executed in warps, which are groups of 32 threads. Optimal instruction throughput is achieved if all 32 threads of a warp execute the same instruction. The chosen launch configuration, early thread completion, and divergent flow control can significantly lower the number of active threads in a warp per cycle. This kernel achieves an average of 24.7 threads being active per cycle. This is further reduced to 22.5 threads per warp due to predication. The compiler may use predication to avoid an actual branch. Instead, all instructions are scheduled, but a per-thread condition code or predicate controls which threads execute the instructions. Try to avoid different execution paths within a warp when possible. In addition, ensure your kernel makes use of Independent Thread Scheduling, which allows a warp to reconverge after a data-dependent conditional block by explicitly calling __syncwarp()."
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Instruction Statistics","","inst","2,526,720",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Instruction Statistics","","","2,526,720",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","9,289.41",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Instruction Statistics","Executed Instructions","inst","2,526,720",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","9,294.72",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Instruction Statistics","Issued Instructions","inst","2,528,165",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Launch Statistics","Block Size","","32",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Launch Statistics","Function Cache Configuration","","cudaFuncCachePreferNone",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Launch Statistics","Grid Size","","896",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Launch Statistics","Registers Per Thread","register/thread","45",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Launch Statistics","Shared Memory Configuration Size","byte","32,768",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Launch Statistics","Driver Shared Memory Per Block","byte/block","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Launch Statistics","Static Shared Memory Per Block","byte/block","976",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Launch Statistics","Threads","thread","28,672",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Launch Statistics","Waves Per SM","","0.82",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Launch Statistics","sm__maximum_warps_per_active_cycle_pct","%","50",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Launch Statistics","sm__warps_active.avg.pct_of_peak_sustained_active","%","39.54",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Occupancy","Block Size","","32",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Occupancy","Block Limit SM","block","16",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Occupancy","Block Limit Registers","block","40",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Occupancy","Block Limit Shared Mem","block","64",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Occupancy","Block Limit Warps","block","32",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Occupancy","Warp Occupancy","","1,698",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Occupancy","Warp Occupancy","","3,248",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Occupancy","Warp Occupancy","","442",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Occupancy","Registers Per Thread","register/thread","45",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Occupancy","Shared Memory Per Block","byte/block","976",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Occupancy","Theoretical Active Warps per SM","warp","16",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Occupancy","Theoretical Occupancy","%","50",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Occupancy","Achieved Occupancy","%","39.54",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Occupancy","Achieved Active Warps Per SM","warp","12.65",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Occupancy","","","","Occupancy","WRN","This kernel's theoretical occupancy is limited by the number of blocks that can fit on the SM. The difference between calculated theoretical and measured achieved occupancy can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel."
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Source Counters","Avg Thread Executed","thread","22",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Source Counters","L1 Sectors Shared Excessive","byte","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Source Counters","L2 Sectors Global Excessive","byte","50,176",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Source Counters","Branch Instructions Ratio","%","0.22",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_barrier)","warp","40",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_branch_resolving)","warp","202",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_dispatch_stall)","warp","9",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_drain)","warp","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_imc_miss)","warp","27",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_lg_throttle)","warp","0",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_long_scoreboard)","warp","843",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_math_pipe_throttle)","warp","17",
"0","3015147","CSGresnet-11","127.0.0.1","conv_kernel(float const*, float const*, float*)","2022-Jun-13 14:43:43","1","7","Source Counters","Sampling Data (All) (smsp__pcsamp_warps_issue_stalled_membar)","byte","0",
