==PROF== Connected to process 13331 (/home/xu.2882/bkk-GPU-Kernel-Conv/executable-v100/CSGresnet-11)
warmup....
block shape <32, 1, 1>
grid shape <256, 1, 7>
512 7 7 256 1 | 1 1 7 32 1 1 16  
==PROF== Disconnected from process 13331
"ID","Process ID","Process Name","Host Name","Kernel Name","Kernel Time","Context","Stream","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description"
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Launch Statistics","sm__warps_active.avg.pct_of_peak_sustained_active","%","31.34",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Occupancy","Block Size","","32",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Occupancy","Block Limit SM","block","32",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Occupancy","Block Limit Registers","block","48",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Occupancy","Block Limit Shared Mem","block","32",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Occupancy","Block Limit Warps","block","64",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Occupancy","Warp Occupancy","","2,564",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Occupancy","Warp Occupancy","","4,512",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Occupancy","Warp Occupancy","","407",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Occupancy","Registers Per Thread","register/thread","38",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Occupancy","Shared Memory Per Block","byte/block","976",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Occupancy","Theoretical Active Warps per SM","warp","32",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Occupancy","Theoretical Occupancy","%","50",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Occupancy","Achieved Occupancy","%","31.34",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Occupancy","Achieved Active Warps Per SM","warp","20.06",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","1","Occupancy","","","","Occupancy","WRN","This kernel's theoretical occupancy (50.0%) is limited by the required amount of shared memory This kernel's theoretical occupancy (50.0%) is limited by the number of blocks that can fit on the SM The difference between calculated theoretical (50.0%) and measured achieved occupancy (31.3%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy."
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Avg. Thread Executed","thread","25",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Avg. Predicated-On Thread Executed","thread","22",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","L1 Wavefronts Shared Excessive","byte","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","L2 Theoretical Sectors Global Excessive","byte","57,344",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Branch Instructions Ratio","%","0.20",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","gpc__cycles_elapsed.max","cycle","29,989",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_barrier)","warp","25",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_branch_resolving)","warp","88",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_dispatch_stall)","warp","5",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_drain)","warp","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_imc_miss)","warp","58",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_lg_throttle)","warp","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_long_scoreboard)","warp","488",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_math_pipe_throttle)","warp","9",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_membar)","byte","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_mio_throttle)","warp","20",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_misc)","warp","2",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_no_instructions)","inst","67",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_not_selected)","warp","62",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_selected)","warp","80",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_short_scoreboard)","warp","24",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_sleeping)","warp","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_tex_throttle)","warp","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (All Cycles) (smsp__pcsamp_warps_issue_stalled_wait)","warp","161",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_barrier_not_issued)","warp","16",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_branch_resolving_not_issued)","warp","32",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_dispatch_stall_not_issued)","warp","2",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_drain_not_issued)","warp","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_imc_miss_not_issued)","warp","55",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_lg_throttle_not_issued)","warp","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_long_scoreboard_not_issued)","warp","406",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_math_pipe_throttle_not_issued)","warp","1",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_membar_not_issued)","byte","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_mio_throttle_not_issued)","warp","13",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_misc_not_issued)","warp","2",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_no_instructions_not_issued)","inst","54",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_not_selected_not_issued)","warp","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_selected_not_issued)","warp","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_short_scoreboard_not_issued)","warp","8",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_sleeping_not_issued)","warp","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_tex_throttle_not_issued)","warp","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Warp Stall Sampling (Not-issued Cycles) (smsp__pcsamp_warps_issue_stalled_wait_not_issued)","warp","74",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Instructions Executed","inst","3,390,464",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Access Size","","",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Access Operation","","",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","L1 Tag Requests Global","sectors","136,192",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","L1 Wavefronts Shared","sectors","299,264",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","L1 Wavefronts Shared Ideal","sectors","299,264",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","L2 Theoretical Sectors Global","sectors","286,720",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","L2 Theoretical Sectors Global Ideal","sectors","229,376",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","L2 Theoretical Sectors Local","sectors","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Address Space","","",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Divergent Branches","","86,016",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","smsp__inst_executed.sum","inst","3,390,464",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Branch Instructions","inst","689,920",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","smsp__pcsamp_sample_count","","1,089",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_barrier","warp","25",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_barrier (Not Issued)","warp","16",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_dispatch","warp","5",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_dispatch (Not Issued)","warp","2",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_drain","warp","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_drain (Not Issued)","warp","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_imc","warp","58",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_imc (Not Issued)","warp","55",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_lg","warp","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_lg (Not Issued)","warp","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_long_sb","warp","488",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_long_sb (Not Issued)","warp","406",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_math","warp","9",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_math (Not Issued)","warp","1",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_membar","byte","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_membar (Not Issued)","byte","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_mio","warp","20",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_mio (Not Issued)","warp","13",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_misc","warp","2",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_misc (Not Issued)","warp","2",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_no_inst","inst","67",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_no_inst (Not Issued)","inst","54",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_not_selected","warp","62",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_not_selected (Not Issued)","warp","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_selected","warp","80",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_selected (Not Issued)","warp","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_short_sb","warp","24",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_short_sb (Not Issued)","warp","8",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_sleep","warp","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_sleeping (Not Issued)","warp","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_tex","warp","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_tex (Not Issued)","warp","0",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_wait","warp","161",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","stall_wait (Not Issued)","warp","74",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Branch Efficiency","%","78.57",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Avg. Divergent Branches","","268.80",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Thread Instructions Executed","inst","87,592,960",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","7","Source Counters","Predicated-On Thread Instructions Executed","inst","76,324,864",
"0","13331","CSGresnet-11","127.0.0.1","conv_kernel(const float *, const float *, float *)","2022-Jun-14 16:38:07","1","1","SourceCounters","","","","UncoalescedGlobalAccess","WRN","This kernel has uncoalesced global accesses resulting in a total of 57344 excessive sectors (20% of the total 286720 sectors). Check the L2 Theoretical Sectors Global Excessive table for the primary source locations. The CUDA Programming Guide (https://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#device-memory-accesses) had additional information on reducing uncoalesced device memory accesses."
